tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1385415974988312580,907908458686513152,oxmel924,RT @glaysabogarso: @Dos_525 Happy birthday real darna miss angel lucsin good health always idol stay humble good health always and more more more blessings to comes and stay safe poh,Fri Apr 23 02:11:22 +0000 2021,1,0,False,False,,False,,,,False,,,1385415249692483585,993492093459812353,,False,en,,1385415249692483585,health,2021-04-23,14:30:32
1385472318080569349,1073910344920092673,Zhar47088173,@chasingrach @EdSevidalDZMM 🙏😢,Fri Apr 23 05:55:16 +0000 2021,0,0,False,False,,False,chasingrach,1385459671415197700,36066214,False,,,,,,False,und,,1385459671415197700,covid-19,2021-04-23,14:30:33
1385470908731625473,59747462,TheaAlberto,@chasingrach @EdSevidalDZMM huhu this pic :(,Fri Apr 23 05:49:40 +0000 2021,0,0,False,False,,False,chasingrach,1385459671415197700,36066214,False,,,,,,False,en,,1385459671415197700,covid-19,2021-04-23,14:30:33
1385469072297451521,157609178,_ejlazaro,Jusko nakakadurog ng puso 💔💚💙 https://t.co/slURS73xzP,Fri Apr 23 05:42:22 +0000 2021,0,0,False,False,False,False,,,,True,1385459671415197700,36066214,,,,False,tl,,1385459671415197700,covid-19,2021-04-23,14:30:33
1385462152526434307,196208087,simplejped,"@chasingrach @EdSevidalDZMM condolence. RIP #RP37 
ang pinakamabigat ibalita
yung paalam sa nagbabalita
I will miss his voice😭😭😭",Fri Apr 23 05:14:52 +0000 2021,0,0,False,False,,False,chasingrach,1385459671415197700,36066214,False,,,,,,True,tl,,1385459671415197700,covid-19,2021-04-23,14:30:33
1385462052701962241,2748633854,lrrndnc,"hindi namin naranasan yung field trip, una't huling camp na pala yon, walang OJT, halos 1 1/2 years lang kami pumasok sa school ano pa ba?",Fri Apr 23 05:14:28 +0000 2021,2,0,False,False,,False,lrrndnc,1385462050348945408,2748633854,False,,,,,,False,tl,,1385462050348945408,covid,2021-04-23,14:30:33
1385409208544235520,1476646866,charles_andreii,"it pains me that i couldnt answer your queries, mom. just wait till yo son becomes the first doctor in yo family. Huhu",Fri Apr 23 01:44:29 +0000 2021,0,2,False,False,,False,charles_andreii,1385407608899526659,1476646866,False,,,,,,False,en,,1385407608899526659,health,2021-04-23,14:30:33
1385474305153060865,1356195342178349056,imrochelleee_,"RT @lrrndnc: hindi namin naranasan yung field trip, una't huling camp na pala yon, walang OJT, halos 1 1/2 years lang kami pumasok sa school ano pa ba?",Fri Apr 23 06:03:09 +0000 2021,2,0,False,False,,False,,,,False,,,1385462052701962241,2748633854,,False,tl,,1385462050348945408,covid,2021-04-23,14:40:04
1385463285718290436,1276446999261274112,charlotehere,"RT @lrrndnc: hindi namin naranasan yung field trip, una't huling camp na pala yon, walang OJT, halos 1 1/2 years lang kami pumasok sa school ano pa ba?",Fri Apr 23 05:19:22 +0000 2021,2,0,False,False,,False,,,,False,,,1385462052701962241,2748633854,,False,tl,,1385462050348945408,covid,2021-04-23,14:40:04
1385459671415197700,36066214,chasingrach,"Nakaka-miss ang mga joke ni @EdSevidalDZMM at ang mga kantyaw na palibre ng lunch. Andito pa nga yung jacket niya, pati pang-kape, panghugas ng plato at pang-meryenda.

The newsroom is quieter today. It will never be the same. #RP37 

https://t.co/sZkT7QKsrp https://t.co/KQkGAx8zSE",Fri Apr 23 05:05:00 +0000 2021,3,119,False,False,False,False,,,,False,,,,,photo,True,tl,"ABS-CBN Newsroom, PH",1385459671415197700,covid-19,2021-04-23,14:45:17
1385462050348945408,2748633854,lrrndnc,"K to 12
3 year course
Taal
Covid
Online class

HINDI JOKE YUNG COURSE NAMIN 🙂",Fri Apr 23 05:14:28 +0000 2021,2,0,False,False,,False,,,,False,,,,,,False,tl,"Alaminos, Calabarzon, PH",1385462050348945408,covid,2021-04-23,14:45:17
1385484502890254344,617187014,caissamanamtam,"Hi, guys!! Helping one of my closest friends. His whole family have been affected by COVID-19.

Please share and donate through the following channels to help with their medical expenses.

Any amount will be greatly appreciated (or by just RT-ing this post). Maraming salamat! https://t.co/JUTX7HTFCH",Fri Apr 23 06:43:41 +0000 2021,1,0,False,False,False,False,,,,False,,,,,photo,False,en,"Makati City, National Capital Region, PH",1385484502890254344,covid-19,2021-04-23,14:45:17
1385415249692483585,993492093459812353,glaysabogarso,@Dos_525 Happy birthday real darna miss angel lucsin good health always idol stay humble good health always and more more more blessings to comes and stay safe poh,Fri Apr 23 02:08:29 +0000 2021,1,0,False,False,,False,Dos_525,1385387130550067201,4904556270,False,,,,,,False,en,"Las Pinas City, National Capital Region, PH",1385415249692483585,health,2021-04-23,14:45:17
1385447842622234626,2859828069,harveylakhmani,"People on bumble are so suspect like this person told me she had COVID-19 and still met up with 2 other guys and got them sick.

There are 12k new cases everyday and they still have the audacity to continue meeting people every day like tf is wrong with you

Menace to society fr",Fri Apr 23 04:18:00 +0000 2021,0,9,False,False,,False,,,,False,,,,,,False,en,"Mandaluyong City, National Capital Region, PH",1385447842622234626,covid-19,2021-04-23,14:45:17
1385471034459967492,2352669331,TaEon1125,"@Akis2x @barnabychuck @PinoyAkoBlog To you Mr RA Caberte, may araw ka rin. Multuhin ka sana ng mga NAMATAY SA COVID.",Fri Apr 23 05:50:10 +0000 2021,0,6,False,False,,False,Akis2x,1385465135989346305,2300174318,False,,,,,,False,tl,"Pasig City, National Capital Region, PH",1385471034459967492,covid,2021-04-23,14:45:17
1385416093813018624,1075569960,jmaxinesc,For the past few days my mental health is improving and i am feeling better na. 💜,Fri Apr 23 02:11:51 +0000 2021,0,6,False,False,,False,,,,False,,,,,,False,en,"Cabugao, Ilocos Region, PH",1385416093813018624,health,2021-04-23,14:45:17
1385407608899526659,1476646866,charles_andreii,"i cant wait to become a Doctor so that i can answer all of your health-related questions, Nay.",Fri Apr 23 01:38:08 +0000 2021,0,5,False,False,,False,,,,False,,,,,,False,en,"Banga, Western Visayas, PH",1385407608899526659,health,2021-04-23,14:45:17
1385462707889971204,61140823,lalarimando,"Both the Zobel de Ayala brothers, Jaime Augusto and Fernando, have yet to receive their COVID vaccines, they said in presscon. They expect to receive theirs in June, the newest delivery sked of AstraZenica shots purchased by private firms for employees. https://t.co/J9WzhyPk0E",Fri Apr 23 05:17:04 +0000 2021,0,3,False,False,False,False,lalarimando,1385456839534522368,61140823,False,,,,,photo,False,en,"San Fernando City, Ilocos Region, PH",1385462707889971204,covid,2021-04-23,14:45:17
1385454076171718664,265097345,itsjjaanneeyy,"Kasi kung totoong na-contain niyo yung virus at epektibo mga ginagawa niyo, wala tayo sa ganitong sitwasyon.",Fri Apr 23 04:42:46 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,tl,"Pasay City, National Capital Region, PH",1385454076171718664,virus,2021-04-23,14:45:17
1385387130550067201,4904556270,Dos_525,Happy Birthday real life Darna. Ang ganda ng community pantry nya parang grocery na. God bless you more. https://t.co/toQeMEPfWO,Fri Apr 23 00:16:45 +0000 2021,9,48,False,False,False,False,,,,True,1385347503092944898,27185634,,,,False,en,,1385387130550067201,,2021-04-23,14:45:24
1385465135989346305,2300174318,Akis2x,"@barnabychuck @PinoyAkoBlog ayan na...

wag na daw kasi tumulong.  bahala na mamatay sa gutom kakaantay ng aksyon ng gobyerno. https://t.co/4xBRDLXy16",Fri Apr 23 05:26:43 +0000 2021,2,19,False,False,False,False,Akis2x,1385446159817211906,2300174318,False,,,,,photo,False,tl,,1385465135989346305,,2021-04-23,14:45:24
1385456839534522368,61140823,lalarimando,"Zobel de Ayala (Jaza): Based on rollout of vaccination... we expect our business operations to return to the 2019 levels by mid-2023.

Gosh.",Fri Apr 23 04:53:45 +0000 2021,12,27,False,False,,False,lalarimando,1385453371335733248,61140823,False,,,,,,False,en,,1385456839534522368,,2021-04-23,14:45:24
1385482814745812993,29209074,jued_keigh,"RT @chasingrach: Nakaka-miss ang mga joke ni @EdSevidalDZMM at ang mga kantyaw na palibre ng lunch. Andito pa nga yung jacket niya, pati pang-kape, panghugas ng plato at pang-meryenda.

The newsroom is quieter today. It will never be the same. #RP37 

https://t.co/sZkT7QKsrp https://t.co/KQkGAx8zSE",Fri Apr 23 06:36:58 +0000 2021,3,0,False,False,,False,,,,False,,,1385459671415197700,36066214,,False,tl,,1385459671415197700,covid-19,2021-04-23,14:45:25
1385459800872570883,14943804,pia_gutierrez,"RT @chasingrach: Nakaka-miss ang mga joke ni @EdSevidalDZMM at ang mga kantyaw na palibre ng lunch. Andito pa nga yung jacket niya, pati pang-kape, panghugas ng plato at pang-meryenda.

The newsroom is quieter today. It will never be the same. #RP37 

https://t.co/sZkT7QKsrp https://t.co/KQkGAx8zSE",Fri Apr 23 05:05:31 +0000 2021,3,0,False,False,,False,,,,False,,,1385459671415197700,36066214,,False,tl,,1385459671415197700,covid-19,2021-04-23,14:45:25
1385474287981629440,1356195342178349056,imrochelleee_,"RT @lrrndnc: K to 12
3 year course
Taal
Covid
Online class

HINDI JOKE YUNG COURSE NAMIN 🙂",Fri Apr 23 06:03:05 +0000 2021,2,0,False,False,,False,,,,False,,,1385462050348945408,2748633854,,False,tl,,1385462050348945408,covid,2021-04-23,14:45:25
1385463244106518531,1276446999261274112,charlotehere,"RT @lrrndnc: K to 12
3 year course
Taal
Covid
Online class

HINDI JOKE YUNG COURSE NAMIN 🙂",Fri Apr 23 05:19:12 +0000 2021,2,0,False,False,,False,,,,False,,,1385462050348945408,2748633854,,False,tl,,1385462050348945408,covid,2021-04-23,14:45:25
1385484657089675264,266619354,appliedmaths,"RT @caissamanamtam: Hi, guys!! Helping one of my closest friends. His whole family have been affected by COVID-19.

Please share and donate through the following channels to help with their medical expenses.

Any amount will be greatly appreciated (or by just RT-ing this post). Maraming salamat! https://t.co/JUTX7HTFCH",Fri Apr 23 06:44:17 +0000 2021,1,0,False,False,,False,,,,False,,,1385484502890254344,617187014,,False,en,,1385484502890254344,covid-19,2021-04-23,14:45:25
1385415974988312580,907908458686513152,oxmel924,RT @glaysabogarso: @Dos_525 Happy birthday real darna miss angel lucsin good health always idol stay humble good health always and more more more blessings to comes and stay safe poh,Fri Apr 23 02:11:22 +0000 2021,1,0,False,False,,False,,,,False,,,1385415249692483585,993492093459812353,,False,en,,1385415249692483585,health,2021-04-23,14:45:25
1385484817156902912,1103072113290706944,ed_sheen481,@chasingrach @EdSevidalDZMM Hala condolence po at sa pamilya nya. Please take extra precaution po sa lahat ng gagawin.,Fri Apr 23 06:44:56 +0000 2021,0,0,False,False,,False,chasingrach,1385459671415197700,36066214,False,,,,,,False,tl,,1385459671415197700,covid-19,2021-04-23,14:45:27
1385472318080569349,1073910344920092673,Zhar47088173,@chasingrach @EdSevidalDZMM 🙏😢,Fri Apr 23 05:55:16 +0000 2021,0,0,False,False,,False,chasingrach,1385459671415197700,36066214,False,,,,,,False,und,,1385459671415197700,covid-19,2021-04-23,14:45:27
1385470908731625473,59747462,TheaAlberto,@chasingrach @EdSevidalDZMM huhu this pic :(,Fri Apr 23 05:49:40 +0000 2021,0,0,False,False,,False,chasingrach,1385459671415197700,36066214,False,,,,,,False,en,,1385459671415197700,covid-19,2021-04-23,14:45:27
1385469072297451521,157609178,_ejlazaro,Jusko nakakadurog ng puso 💔💚💙 https://t.co/slURS73xzP,Fri Apr 23 05:42:22 +0000 2021,0,0,False,False,False,False,,,,True,1385459671415197700,36066214,,,,False,tl,,1385459671415197700,covid-19,2021-04-23,14:45:27
1385462152526434307,196208087,simplejped,"@chasingrach @EdSevidalDZMM condolence. RIP #RP37 
ang pinakamabigat ibalita
yung paalam sa nagbabalita
I will miss his voice😭😭😭",Fri Apr 23 05:14:52 +0000 2021,0,0,False,False,,False,chasingrach,1385459671415197700,36066214,False,,,,,,True,tl,,1385459671415197700,covid-19,2021-04-23,14:45:27
1385462052701962241,2748633854,lrrndnc,"hindi namin naranasan yung field trip, una't huling camp na pala yon, walang OJT, halos 1 1/2 years lang kami pumasok sa school ano pa ba?",Fri Apr 23 05:14:28 +0000 2021,2,0,False,False,,False,lrrndnc,1385462050348945408,2748633854,False,,,,,,False,tl,,1385462050348945408,covid,2021-04-23,14:45:27
1385409208544235520,1476646866,charles_andreii,"it pains me that i couldnt answer your queries, mom. just wait till yo son becomes the first doctor in yo family. Huhu",Fri Apr 23 01:44:29 +0000 2021,0,2,False,False,,False,charles_andreii,1385407608899526659,1476646866,False,,,,,,False,en,,1385407608899526659,health,2021-04-23,14:45:27
1385459671415197700,36066214,chasingrach,"Nakaka-miss ang mga joke ni @EdSevidalDZMM at ang mga kantyaw na palibre ng lunch. Andito pa nga yung jacket niya, pati pang-kape, panghugas ng plato at pang-meryenda.

The newsroom is quieter today. It will never be the same. #RP37 

https://t.co/sZkT7QKsrp https://t.co/KQkGAx8zSE",Fri Apr 23 05:05:00 +0000 2021,4,138,False,False,False,False,,,,False,,,,,photo,True,tl,"ABS-CBN Newsroom, PH",1385459671415197700,covid-19,2021-04-23,15:00:27
1385484502890254344,617187014,caissamanamtam,"Hi, guys!! Helping one of my closest friends. His whole family have been affected by COVID-19.

Please share and donate through the following channels to help with their medical expenses.

Any amount will be greatly appreciated (or by just RT-ing this post). Maraming salamat! https://t.co/JUTX7HTFCH",Fri Apr 23 06:43:41 +0000 2021,2,1,False,False,False,False,,,,False,,,,,photo,False,en,"Makati City, National Capital Region, PH",1385484502890254344,covid-19,2021-04-23,15:00:27
1385462050348945408,2748633854,lrrndnc,"K to 12
3 year course
Taal
Covid
Online class

HINDI JOKE YUNG COURSE NAMIN 🙂",Fri Apr 23 05:14:28 +0000 2021,2,0,False,False,,False,,,,False,,,,,,False,tl,"Alaminos, Calabarzon, PH",1385462050348945408,covid,2021-04-23,15:00:27
1385415249692483585,993492093459812353,glaysabogarso,@Dos_525 Happy birthday real darna miss angel lucsin good health always idol stay humble good health always and more more more blessings to comes and stay safe poh,Fri Apr 23 02:08:29 +0000 2021,1,0,False,False,,False,Dos_525,1385387130550067201,4904556270,False,,,,,,False,en,"Las Pinas City, National Capital Region, PH",1385415249692483585,health,2021-04-23,15:00:27
1385447842622234626,2859828069,harveylakhmani,"People on bumble are so suspect like this person told me she had COVID-19 and still met up with 2 other guys and got them sick.

There are 12k new cases everyday and they still have the audacity to continue meeting people every day like tf is wrong with you

Menace to society fr",Fri Apr 23 04:18:00 +0000 2021,0,10,False,False,,False,,,,False,,,,,,False,en,"Mandaluyong City, National Capital Region, PH",1385447842622234626,covid-19,2021-04-23,15:00:27
1385483715552313345,787697162217857024,rryyyaaaannnn,"A President that is always missing in action, reactive not proactive? A leader that kowtows to China &amp; listens more to Military than Healthcare experts for our COVID-19 response? Is there a President that deliberately go absent, plays golf, ride a bike while people are suffering? https://t.co/SGUfhoGMg0",Fri Apr 23 06:40:33 +0000 2021,0,6,False,False,True,False,,,,True,1385442199588925444,1307493783689281537,,,,False,en,"Manila City, National Capital Region, PH",1385483715552313345,covid-19,2021-04-23,15:00:27
1385471034459967492,2352669331,TaEon1125,"@Akis2x @barnabychuck @PinoyAkoBlog To you Mr RA Caberte, may araw ka rin. Multuhin ka sana ng mga NAMATAY SA COVID.",Fri Apr 23 05:50:10 +0000 2021,0,6,False,False,,False,Akis2x,1385465135989346305,2300174318,False,,,,,,False,tl,"Pasig City, National Capital Region, PH",1385471034459967492,covid,2021-04-23,15:00:27
1385416093813018624,1075569960,jmaxinesc,For the past few days my mental health is improving and i am feeling better na. 💜,Fri Apr 23 02:11:51 +0000 2021,0,6,False,False,,False,,,,False,,,,,,False,en,"Cabugao, Ilocos Region, PH",1385416093813018624,health,2021-04-23,15:00:27
1385407608899526659,1476646866,charles_andreii,"i cant wait to become a Doctor so that i can answer all of your health-related questions, Nay.",Fri Apr 23 01:38:08 +0000 2021,0,5,False,False,,False,,,,False,,,,,,False,en,"Banga, Western Visayas, PH",1385407608899526659,health,2021-04-23,15:00:27
1385462707889971204,61140823,lalarimando,"Both the Zobel de Ayala brothers, Jaime Augusto and Fernando, have yet to receive their COVID vaccines, they said in presscon. They expect to receive theirs in June, the newest delivery sked of AstraZenica shots purchased by private firms for employees. https://t.co/J9WzhyPk0E",Fri Apr 23 05:17:04 +0000 2021,0,3,False,False,False,False,lalarimando,1385456839534522368,61140823,False,,,,,photo,False,en,"San Fernando City, Ilocos Region, PH",1385462707889971204,covid,2021-04-23,15:00:27
1385387130550067201,4904556270,Dos_525,Happy Birthday real life Darna. Ang ganda ng community pantry nya parang grocery na. God bless you more. https://t.co/toQeMEPfWO,Fri Apr 23 00:16:45 +0000 2021,9,49,False,False,False,False,,,,True,1385347503092944898,27185634,,,,False,en,,1385387130550067201,,2021-04-23,15:00:42
1385442199588925444,1307493783689281537,PauleenAlexis,@rryyyaaaannnn baket si Duterte is he not doing his best he can for all the Filipino. Nobody's perfect. Even your Leni.,Fri Apr 23 03:55:35 +0000 2021,0,0,False,False,,False,rryyyaaaannnn,1385385438257446913,787697162217857024,False,,,,,,False,en,,1385442199588925444,,2021-04-23,15:00:42
1385465135989346305,2300174318,Akis2x,"@barnabychuck @PinoyAkoBlog ayan na...

wag na daw kasi tumulong.  bahala na mamatay sa gutom kakaantay ng aksyon ng gobyerno. https://t.co/4xBRDLXy16",Fri Apr 23 05:26:43 +0000 2021,2,21,False,False,False,False,Akis2x,1385446159817211906,2300174318,False,,,,,photo,False,tl,,1385465135989346305,,2021-04-23,15:00:42
1385456839534522368,61140823,lalarimando,"Zobel de Ayala (Jaza): Based on rollout of vaccination... we expect our business operations to return to the 2019 levels by mid-2023.

Gosh.",Fri Apr 23 04:53:45 +0000 2021,12,28,False,False,,False,lalarimando,1385453371335733248,61140823,False,,,,,,False,en,,1385456839534522368,,2021-04-23,15:00:42
1385486683257204743,14808309,tjmanotoc,"RT @chasingrach: Nakaka-miss ang mga joke ni @EdSevidalDZMM at ang mga kantyaw na palibre ng lunch. Andito pa nga yung jacket niya, pati pang-kape, panghugas ng plato at pang-meryenda.

The newsroom is quieter today. It will never be the same. #RP37 

https://t.co/sZkT7QKsrp https://t.co/KQkGAx8zSE",Fri Apr 23 06:52:21 +0000 2021,4,0,False,False,,False,,,,False,,,1385459671415197700,36066214,,False,tl,,1385459671415197700,covid-19,2021-04-23,15:00:44
1385482814745812993,29209074,jued_keigh,"RT @chasingrach: Nakaka-miss ang mga joke ni @EdSevidalDZMM at ang mga kantyaw na palibre ng lunch. Andito pa nga yung jacket niya, pati pang-kape, panghugas ng plato at pang-meryenda.

The newsroom is quieter today. It will never be the same. #RP37 

https://t.co/sZkT7QKsrp https://t.co/KQkGAx8zSE",Fri Apr 23 06:36:58 +0000 2021,4,0,False,False,,False,,,,False,,,1385459671415197700,36066214,,False,tl,,1385459671415197700,covid-19,2021-04-23,15:00:44
1385459800872570883,14943804,pia_gutierrez,"RT @chasingrach: Nakaka-miss ang mga joke ni @EdSevidalDZMM at ang mga kantyaw na palibre ng lunch. Andito pa nga yung jacket niya, pati pang-kape, panghugas ng plato at pang-meryenda.

The newsroom is quieter today. It will never be the same. #RP37 

https://t.co/sZkT7QKsrp https://t.co/KQkGAx8zSE",Fri Apr 23 05:05:31 +0000 2021,4,0,False,False,,False,,,,False,,,1385459671415197700,36066214,,False,tl,,1385459671415197700,covid-19,2021-04-23,15:00:44
1385484657089675264,266619354,appliedmaths,"RT @caissamanamtam: Hi, guys!! Helping one of my closest friends. His whole family have been affected by COVID-19.

Please share and donate through the following channels to help with their medical expenses.

Any amount will be greatly appreciated (or by just RT-ing this post). Maraming salamat! https://t.co/JUTX7HTFCH",Fri Apr 23 06:44:17 +0000 2021,2,0,False,False,,False,,,,False,,,1385484502890254344,617187014,,False,en,,1385484502890254344,covid-19,2021-04-23,15:00:44
1385474287981629440,1356195342178349056,imrochelleee_,"RT @lrrndnc: K to 12
3 year course
Taal
Covid
Online class

HINDI JOKE YUNG COURSE NAMIN 🙂",Fri Apr 23 06:03:05 +0000 2021,2,0,False,False,,False,,,,False,,,1385462050348945408,2748633854,,False,tl,,1385462050348945408,covid,2021-04-23,15:00:44
1385463244106518531,1276446999261274112,charlotehere,"RT @lrrndnc: K to 12
3 year course
Taal
Covid
Online class

HINDI JOKE YUNG COURSE NAMIN 🙂",Fri Apr 23 05:19:12 +0000 2021,2,0,False,False,,False,,,,False,,,1385462050348945408,2748633854,,False,tl,,1385462050348945408,covid,2021-04-23,15:00:44
1385415974988312580,907908458686513152,oxmel924,RT @glaysabogarso: @Dos_525 Happy birthday real darna miss angel lucsin good health always idol stay humble good health always and more more more blessings to comes and stay safe poh,Fri Apr 23 02:11:22 +0000 2021,1,0,False,False,,False,,,,False,,,1385415249692483585,993492093459812353,,False,en,,1385415249692483585,health,2021-04-23,15:00:44
1385487089064714242,116505663,nashtysmans,@chasingrach @tjmanotoc @EdSevidalDZMM This photo. 💔 So sorry for your loss.,Fri Apr 23 06:53:57 +0000 2021,0,0,False,False,,False,chasingrach,1385459671415197700,36066214,False,,,,,,False,en,,1385459671415197700,covid-19,2021-04-23,15:00:47
1385484817156902912,1103072113290706944,ed_sheen481,@chasingrach @EdSevidalDZMM Hala condolence po at sa pamilya nya. Please take extra precaution po sa lahat ng gagawin.,Fri Apr 23 06:44:56 +0000 2021,0,0,False,False,,False,chasingrach,1385459671415197700,36066214,False,,,,,,False,tl,,1385459671415197700,covid-19,2021-04-23,15:00:47
1385472318080569349,1073910344920092673,Zhar47088173,@chasingrach @EdSevidalDZMM 🙏😢,Fri Apr 23 05:55:16 +0000 2021,0,0,False,False,,False,chasingrach,1385459671415197700,36066214,False,,,,,,False,und,,1385459671415197700,covid-19,2021-04-23,15:00:47
1385470908731625473,59747462,TheaAlberto,@chasingrach @EdSevidalDZMM huhu this pic :(,Fri Apr 23 05:49:40 +0000 2021,0,0,False,False,,False,chasingrach,1385459671415197700,36066214,False,,,,,,False,en,,1385459671415197700,covid-19,2021-04-23,15:00:47
1385469072297451521,157609178,_ejlazaro,Jusko nakakadurog ng puso 💔💚💙 https://t.co/slURS73xzP,Fri Apr 23 05:42:22 +0000 2021,0,0,False,False,False,False,,,,True,1385459671415197700,36066214,,,,False,tl,,1385459671415197700,covid-19,2021-04-23,15:00:47
1385462152526434307,196208087,simplejped,"@chasingrach @EdSevidalDZMM condolence. RIP #RP37 
ang pinakamabigat ibalita
yung paalam sa nagbabalita
I will miss his voice😭😭😭",Fri Apr 23 05:14:52 +0000 2021,0,0,False,False,,False,chasingrach,1385459671415197700,36066214,False,,,,,,True,tl,,1385459671415197700,covid-19,2021-04-23,15:00:47
1385486677011963905,617187014,caissamanamtam,ADDITIONAL: You can also try donating using his BPI QR Code!! https://t.co/T62jSWub9w,Fri Apr 23 06:52:19 +0000 2021,0,1,False,False,False,False,caissamanamtam,1385484502890254344,617187014,False,,,,,photo,False,en,,1385484502890254344,covid-19,2021-04-23,15:00:47
1385462052701962241,2748633854,lrrndnc,"hindi namin naranasan yung field trip, una't huling camp na pala yon, walang OJT, halos 1 1/2 years lang kami pumasok sa school ano pa ba?",Fri Apr 23 05:14:28 +0000 2021,2,0,False,False,,False,lrrndnc,1385462050348945408,2748633854,False,,,,,,False,tl,,1385462050348945408,covid,2021-04-23,15:00:47
1385409208544235520,1476646866,charles_andreii,"it pains me that i couldnt answer your queries, mom. just wait till yo son becomes the first doctor in yo family. Huhu",Fri Apr 23 01:44:29 +0000 2021,0,2,False,False,,False,charles_andreii,1385407608899526659,1476646866,False,,,,,,False,en,,1385407608899526659,health,2021-04-23,15:00:47
1385459671415197700,36066214,chasingrach,"Nakaka-miss ang mga joke ni @EdSevidalDZMM at ang mga kantyaw na palibre ng lunch. Andito pa nga yung jacket niya, pati pang-kape, panghugas ng plato at pang-meryenda.

The newsroom is quieter today. It will never be the same. #RP37 

https://t.co/sZkT7QKsrp https://t.co/KQkGAx8zSE",Fri Apr 23 05:05:00 +0000 2021,5,155,False,False,False,False,,,,False,,,,,photo,True,tl,"ABS-CBN Newsroom, PH",1385459671415197700,covid-19,2021-04-23,15:15:21
1385484502890254344,617187014,caissamanamtam,"Hi, guys!! Helping one of my closest friends. His whole family have been affected by COVID-19.

Please share and donate through the following channels to help with their medical expenses.

Any amount will be greatly appreciated (or by just RT-ing this post). Maraming salamat! https://t.co/JUTX7HTFCH",Fri Apr 23 06:43:41 +0000 2021,3,3,False,False,False,False,,,,False,,,,,photo,False,en,"Makati City, National Capital Region, PH",1385484502890254344,covid-19,2021-04-23,15:15:21
1385462050348945408,2748633854,lrrndnc,"K to 12
3 year course
Taal
Covid
Online class

HINDI JOKE YUNG COURSE NAMIN 🙂",Fri Apr 23 05:14:28 +0000 2021,2,0,False,False,,False,,,,False,,,,,,False,tl,"Alaminos, Calabarzon, PH",1385462050348945408,covid,2021-04-23,15:15:21
1385415249692483585,993492093459812353,glaysabogarso,@Dos_525 Happy birthday real darna miss angel lucsin good health always idol stay humble good health always and more more more blessings to comes and stay safe poh,Fri Apr 23 02:08:29 +0000 2021,1,0,False,False,,False,Dos_525,1385387130550067201,4904556270,False,,,,,,False,en,"Las Pinas City, National Capital Region, PH",1385415249692483585,health,2021-04-23,15:15:21
1385447842622234626,2859828069,harveylakhmani,"People on bumble are so suspect like this person told me she had COVID-19 and still met up with 2 other guys and got them sick.

There are 12k new cases everyday and they still have the audacity to continue meeting people every day like tf is wrong with you

Menace to society fr",Fri Apr 23 04:18:00 +0000 2021,0,10,False,False,,False,,,,False,,,,,,False,en,"Mandaluyong City, National Capital Region, PH",1385447842622234626,covid-19,2021-04-23,15:15:21
1385483715552313345,787697162217857024,rryyyaaaannnn,"A President that is always missing in action, reactive not proactive? A leader that kowtows to China &amp; listens more to Military than Healthcare experts for our COVID-19 response? Is there a President that deliberately go absent, plays golf, ride a bike while people are suffering? https://t.co/SGUfhoGMg0",Fri Apr 23 06:40:33 +0000 2021,0,6,False,False,True,False,,,,True,1385442199588925444,1307493783689281537,,,,False,en,"Manila City, National Capital Region, PH",1385483715552313345,covid-19,2021-04-23,15:15:21
1385471034459967492,2352669331,TaEon1125,"@Akis2x @barnabychuck @PinoyAkoBlog To you Mr RA Caberte, may araw ka rin. Multuhin ka sana ng mga NAMATAY SA COVID.",Fri Apr 23 05:50:10 +0000 2021,0,6,False,False,,False,Akis2x,1385465135989346305,2300174318,False,,,,,,False,tl,"Pasig City, National Capital Region, PH",1385471034459967492,covid,2021-04-23,15:15:21
1385416093813018624,1075569960,jmaxinesc,For the past few days my mental health is improving and i am feeling better na. 💜,Fri Apr 23 02:11:51 +0000 2021,0,6,False,False,,False,,,,False,,,,,,False,en,"Cabugao, Ilocos Region, PH",1385416093813018624,health,2021-04-23,15:15:21
1385407608899526659,1476646866,charles_andreii,"i cant wait to become a Doctor so that i can answer all of your health-related questions, Nay.",Fri Apr 23 01:38:08 +0000 2021,0,5,False,False,,False,,,,False,,,,,,False,en,"Banga, Western Visayas, PH",1385407608899526659,health,2021-04-23,15:15:21
1385462707889971204,61140823,lalarimando,"Both the Zobel de Ayala brothers, Jaime Augusto and Fernando, have yet to receive their COVID vaccines, they said in presscon. They expect to receive theirs in June, the newest delivery sked of AstraZenica shots purchased by private firms for employees. https://t.co/J9WzhyPk0E",Fri Apr 23 05:17:04 +0000 2021,0,3,False,False,False,False,lalarimando,1385456839534522368,61140823,False,,,,,photo,False,en,"San Fernando City, Ilocos Region, PH",1385462707889971204,covid,2021-04-23,15:15:21
